# wavelength[A] tau flux flux_error
3.803360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.803990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.804990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.805990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.806990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807650e+03 0.000000e+00 1.000000e+00 1.000000e-01
